TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSGGOT00000068444	ENSGGOE00000101833	1_0	ENSGGOT00000058649	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE30352														1.1562587767267771e-07															4.764324358060891e-08																																
ENSGGOT00000068444	ENSGGOE00000101833	1_0	ENSGGOT00000058649	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE43520																																																									0.0				
ENSGGOT00000068444	ENSGGOE00000101833	1_0	ENSGGOT00000060124	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE30352														1.1562587767267771e-07															4.764324358060891e-08																																
ENSGGOT00000068444	ENSGGOE00000101833	1_0	ENSGGOT00000060124	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE43520																																																									0.0				
ENSGGOT00000068444	ENSGGOE00000101833	1_0	ENSGGOT00000068444	ENSGGOE00000313429	15_0	gorilla_gorilla	3	GSE30352														1.1562587767267771e-07															4.764324358060891e-08																																
ENSGGOT00000068444	ENSGGOE00000101833	1_0	ENSGGOT00000068444	ENSGGOE00000313429	15_0	gorilla_gorilla	3	GSE43520																																																									0.0				
ENSGGOT00000049450	ENSGGOE00000365566	1_0	ENSGGOT00000010001	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE30352														1.1562587767267771e-07															4.764324358060891e-08																																
ENSGGOT00000049450	ENSGGOE00000365566	1_0	ENSGGOT00000010001	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE43520																																																									0.0				
ENSGGOT00000049450	ENSGGOE00000365566	1_0	ENSGGOT00000045588	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE30352														1.1562587767267771e-07															4.764324358060891e-08																																
ENSGGOT00000049450	ENSGGOE00000365566	1_0	ENSGGOT00000045588	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE43520																																																									0.0				
ENSGGOT00000049450	ENSGGOE00000365566	1_0	ENSGGOT00000049450	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE30352														1.1562587767267771e-07															4.764324358060891e-08																																
ENSGGOT00000049450	ENSGGOE00000365566	1_0	ENSGGOT00000049450	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE43520																																																									0.0				
ENSGGOT00000049450	ENSGGOE00000365566	1_0	ENSGGOT00000055761	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE30352														1.1562587767267771e-07															4.764324358060891e-08																																
ENSGGOT00000049450	ENSGGOE00000365566	1_0	ENSGGOT00000055761	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE43520																																																									0.0				
ENSGGOT00000049450	ENSGGOE00000365566	1_0	ENSGGOT00000058649	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE30352														1.1562587767267771e-07															4.764324358060891e-08																																
ENSGGOT00000049450	ENSGGOE00000365566	1_0	ENSGGOT00000058649	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE43520																																																									0.0				
ENSGGOT00000049450	ENSGGOE00000365566	1_0	ENSGGOT00000060124	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE30352														1.1562587767267771e-07															4.764324358060891e-08																																
ENSGGOT00000049450	ENSGGOE00000365566	1_0	ENSGGOT00000060124	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE43520																																																									0.0				
ENSGGOT00000049450	ENSGGOE00000365566	1_0	ENSGGOT00000068444	ENSGGOE00000313429	15_0	gorilla_gorilla	3	GSE30352														1.1562587767267771e-07															4.764324358060891e-08																																
ENSGGOT00000049450	ENSGGOE00000365566	1_0	ENSGGOT00000068444	ENSGGOE00000313429	15_0	gorilla_gorilla	3	GSE43520																																																									0.0				
ENSGGOT00000055761	ENSGGOE00000365566	1_0	ENSGGOT00000010001	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE30352														1.1562587767267771e-07															4.764324358060891e-08																																
ENSGGOT00000055761	ENSGGOE00000365566	1_0	ENSGGOT00000010001	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE43520																																																									0.0				
ENSGGOT00000055761	ENSGGOE00000365566	1_0	ENSGGOT00000045588	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE30352														1.1562587767267771e-07															4.764324358060891e-08																																
ENSGGOT00000055761	ENSGGOE00000365566	1_0	ENSGGOT00000045588	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE43520																																																									0.0				
ENSGGOT00000055761	ENSGGOE00000365566	1_0	ENSGGOT00000049450	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE30352														1.1562587767267771e-07															4.764324358060891e-08																																
ENSGGOT00000055761	ENSGGOE00000365566	1_0	ENSGGOT00000049450	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE43520																																																									0.0				
ENSGGOT00000055761	ENSGGOE00000365566	1_0	ENSGGOT00000055761	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE30352														1.1562587767267771e-07															4.764324358060891e-08																																
ENSGGOT00000055761	ENSGGOE00000365566	1_0	ENSGGOT00000055761	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE43520																																																									0.0				
ENSGGOT00000055761	ENSGGOE00000365566	1_0	ENSGGOT00000058649	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE30352														1.1562587767267771e-07															4.764324358060891e-08																																
ENSGGOT00000055761	ENSGGOE00000365566	1_0	ENSGGOT00000058649	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE43520																																																									0.0				
ENSGGOT00000055761	ENSGGOE00000365566	1_0	ENSGGOT00000060124	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE30352														1.1562587767267771e-07															4.764324358060891e-08																																
ENSGGOT00000055761	ENSGGOE00000365566	1_0	ENSGGOT00000060124	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE43520																																																									0.0				
ENSGGOT00000055761	ENSGGOE00000365566	1_0	ENSGGOT00000068444	ENSGGOE00000313429	15_0	gorilla_gorilla	3	GSE30352														1.1562587767267771e-07															4.764324358060891e-08																																
ENSGGOT00000055761	ENSGGOE00000365566	1_0	ENSGGOT00000068444	ENSGGOE00000313429	15_0	gorilla_gorilla	3	GSE43520																																																									0.0				
ENSGGOT00000060124	ENSGGOE00000308687	1_0	ENSGGOT00000010001	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE30352														1.1562587767267771e-07															4.764324358060891e-08																																
ENSGGOT00000060124	ENSGGOE00000308687	1_0	ENSGGOT00000010001	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE43520																																																									0.0				
ENSGGOT00000060124	ENSGGOE00000308687	1_0	ENSGGOT00000045588	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE30352														1.1562587767267771e-07															4.764324358060891e-08																																
ENSGGOT00000060124	ENSGGOE00000308687	1_0	ENSGGOT00000045588	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE43520																																																									0.0				
ENSGGOT00000060124	ENSGGOE00000308687	1_0	ENSGGOT00000049450	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE30352														1.1562587767267771e-07															4.764324358060891e-08																																
ENSGGOT00000060124	ENSGGOE00000308687	1_0	ENSGGOT00000049450	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE43520																																																									0.0				
ENSGGOT00000060124	ENSGGOE00000308687	1_0	ENSGGOT00000055761	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE30352														1.1562587767267771e-07															4.764324358060891e-08																																
ENSGGOT00000060124	ENSGGOE00000308687	1_0	ENSGGOT00000055761	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE43520																																																									0.0				
ENSGGOT00000060124	ENSGGOE00000308687	1_0	ENSGGOT00000058649	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE30352														1.1562587767267771e-07															4.764324358060891e-08																																
ENSGGOT00000060124	ENSGGOE00000308687	1_0	ENSGGOT00000058649	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE43520																																																									0.0				
ENSGGOT00000060124	ENSGGOE00000308687	1_0	ENSGGOT00000060124	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE30352														1.1562587767267771e-07															4.764324358060891e-08																																
ENSGGOT00000060124	ENSGGOE00000308687	1_0	ENSGGOT00000060124	ENSGGOE00000359277	12_0	gorilla_gorilla	3	GSE43520																																																									0.0				
ENSGGOT00000060124	ENSGGOE00000308687	1_0	ENSGGOT00000068444	ENSGGOE00000313429	15_0	gorilla_gorilla	3	GSE30352														1.1562587767267771e-07															4.764324358060891e-08																																
ENSGGOT00000060124	ENSGGOE00000308687	1_0	ENSGGOT00000068444	ENSGGOE00000313429	15_0	gorilla_gorilla	3	GSE43520																																																									0.0				
ENSGGOT00000010001	ENSGGOE00000359277	12_2	ENSGGOT00000010001	ENSGGOE00000240923	6_0	gorilla_gorilla	13	GSE30352						2.3295139670409187e-06								1.705006964394874e-06															1.3458243367127228e-06						1.344796546925446e-06														3.004677641752317e-06								3.139850500063873e-05				
ENSGGOT00000010001	ENSGGOE00000359277	12_2	ENSGGOT00000010001	ENSGGOE00000240923	6_0	gorilla_gorilla	13	GSE43520																									1.9167114792727633e-06																																1.7713982325941928e-05				
ENSGGOT00000010001	ENSGGOE00000359277	12_2	ENSGGOT00000022213	ENSGGOE00000240923	6_0	gorilla_gorilla	13	GSE30352						2.3295139670409187e-06								1.705006964394874e-06															1.3458243367127228e-06						1.344796546925446e-06														3.004677641752317e-06								3.139850500063873e-05				
ENSGGOT00000010001	ENSGGOE00000359277	12_2	ENSGGOT00000022213	ENSGGOE00000240923	6_0	gorilla_gorilla	13	GSE43520																									1.9167114792727633e-06																																1.7713982325941928e-05				
ENSGGOT00000010001	ENSGGOE00000359277	12_2	ENSGGOT00000045588	ENSGGOE00000240923	6_0	gorilla_gorilla	13	GSE30352						2.3295139670409187e-06								1.705006964394874e-06															1.3458243367127228e-06						1.344796546925446e-06														3.004677641752317e-06								3.139850500063873e-05				
ENSGGOT00000010001	ENSGGOE00000359277	12_2	ENSGGOT00000045588	ENSGGOE00000240923	6_0	gorilla_gorilla	13	GSE43520																									1.9167114792727633e-06																																1.7713982325941928e-05				
ENSGGOT00000010001	ENSGGOE00000359277	12_2	ENSGGOT00000049450	ENSGGOE00000240923	6_0	gorilla_gorilla	13	GSE30352						2.3295139670409187e-06								1.705006964394874e-06															1.3458243367127228e-06						1.344796546925446e-06														3.004677641752317e-06								3.139850500063873e-05				
ENSGGOT00000010001	ENSGGOE00000359277	12_2	ENSGGOT00000049450	ENSGGOE00000240923	6_0	gorilla_gorilla	13	GSE43520																									1.9167114792727633e-06																																1.7713982325941928e-05				
ENSGGOT00000010001	ENSGGOE00000359277	12_2	ENSGGOT00000055761	ENSGGOE00000240923	6_0	gorilla_gorilla	13	GSE30352						2.3295139670409187e-06								1.705006964394874e-06															1.3458243367127228e-06						1.344796546925446e-06														3.004677641752317e-06								3.139850500063873e-05				
ENSGGOT00000010001	ENSGGOE00000359277	12_2	ENSGGOT00000055761	ENSGGOE00000240923	6_0	gorilla_gorilla	13	GSE43520																									1.9167114792727633e-06																																1.7713982325941928e-05				
ENSGGOT00000010001	ENSGGOE00000359277	12_2	ENSGGOT00000058649	ENSGGOE00000240923	6_0	gorilla_gorilla	13	GSE30352						2.3295139670409187e-06								1.705006964394874e-06															1.3458243367127228e-06						1.344796546925446e-06														3.004677641752317e-06								3.139850500063873e-05				
ENSGGOT00000010001	ENSGGOE00000359277	12_2	ENSGGOT00000058649	ENSGGOE00000240923	6_0	gorilla_gorilla	13	GSE43520																									1.9167114792727633e-06																																1.7713982325941928e-05				
ENSGGOT00000010001	ENSGGOE00000359277	12_2	ENSGGOT00000060124	ENSGGOE00000240923	6_0	gorilla_gorilla	13	GSE30352						2.3295139670409187e-06								1.705006964394874e-06															1.3458243367127228e-06						1.344796546925446e-06														3.004677641752317e-06								3.139850500063873e-05				
ENSGGOT00000010001	ENSGGOE00000359277	12_2	ENSGGOT00000060124	ENSGGOE00000240923	6_0	gorilla_gorilla	13	GSE43520																									1.9167114792727633e-06																																1.7713982325941928e-05				
ENSGGOT00000045588	ENSGGOE00000359277	12_2	ENSGGOT00000010001	ENSGGOE00000240923	6_0	gorilla_gorilla	13	GSE30352						2.3295139670409187e-06								1.705006964394874e-06															1.3458243367127228e-06						1.344796546925446e-06														3.004677641752317e-06								3.139850500063873e-05				
ENSGGOT00000045588	ENSGGOE00000359277	12_2	ENSGGOT00000010001	ENSGGOE00000240923	6_0	gorilla_gorilla	13	GSE43520																									1.9167114792727633e-06																																1.7713982325941928e-05				
ENSGGOT00000045588	ENSGGOE00000359277	12_2	ENSGGOT00000022213	ENSGGOE00000240923	6_0	gorilla_gorilla	13	GSE30352						2.3295139670409187e-06								1.705006964394874e-06															1.3458243367127228e-06						1.344796546925446e-06														3.004677641752317e-06								3.139850500063873e-05				
ENSGGOT00000045588	ENSGGOE00000359277	12_2	ENSGGOT00000022213	ENSGGOE00000240923	6_0	gorilla_gorilla	13	GSE43520																									1.9167114792727633e-06																																1.7713982325941928e-05				
ENSGGOT00000045588	ENSGGOE00000359277	12_2	ENSGGOT00000045588	ENSGGOE00000240923	6_0	gorilla_gorilla	13	GSE30352						2.3295139670409187e-06								1.705006964394874e-06															1.3458243367127228e-06						1.344796546925446e-06														3.004677641752317e-06								3.139850500063873e-05				
ENSGGOT00000045588	ENSGGOE00000359277	12_2	ENSGGOT00000045588	ENSGGOE00000240923	6_0	gorilla_gorilla	13	GSE43520																									1.9167114792727633e-06																																1.7713982325941928e-05				
ENSGGOT00000045588	ENSGGOE00000359277	12_2	ENSGGOT00000049450	ENSGGOE00000240923	6_0	gorilla_gorilla	13	GSE30352						2.3295139670409187e-06								1.705006964394874e-06															1.3458243367127228e-06						1.344796546925446e-06														3.004677641752317e-06								3.139850500063873e-05				
ENSGGOT00000045588	ENSGGOE00000359277	12_2	ENSGGOT00000049450	ENSGGOE00000240923	6_0	gorilla_gorilla	13	GSE43520																									1.9167114792727633e-06																																1.7713982325941928e-05				
ENSGGOT00000045588	ENSGGOE00000359277	12_2	ENSGGOT00000055761	ENSGGOE00000240923	6_0	gorilla_gorilla	13	GSE30352						2.3295139670409187e-06								1.705006964394874e-06															1.3458243367127228e-06						1.344796546925446e-06														3.004677641752317e-06								3.139850500063873e-05				
ENSGGOT00000045588	ENSGGOE00000359277	12_2	ENSGGOT00000055761	ENSGGOE00000240923	6_0	gorilla_gorilla	13	GSE43520																									1.9167114792727633e-06																																1.7713982325941928e-05				
