Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
bos_taurus	ENSBTAG00000015527	ENSBTAT00000020634	ENSBTAE00000355283	ENSBTAE00000355283_SE_7	4_0	17449618	17449821	19	17449822	17451770	1	1	2491	1	77.84375	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	91,735,31,530,49,399,41,7,26,8,112,2,38,4,46,6,1,6,11,107,12,25,6,43,10,1,11,4,18,65,30,16	0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077630	ENSBTAE00000168742	ENSBTAE00000168742_SE_8	10_0	17451771	17451916
bos_taurus	ENSBTAG00000015527	ENSBTAT00000077630	ENSBTAE00000355283	ENSBTAE00000355283_SE_7	4_0	17449618	17449821	19	17449822	17451770	1	1	2491	1	77.84375	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	91,735,31,530,49,399,41,7,26,8,112,2,38,4,46,6,1,6,11,107,12,25,6,43,10,1,11,4,18,65,30,16	0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000020634	ENSBTAE00000168742	ENSBTAE00000168742_SE_8	10_0	17451771	17451916
bos_taurus	ENSBTAG00000015527	ENSBTAT00000077630	ENSBTAE00000355283	ENSBTAE00000355283_SE_7	4_0	17449618	17449821	19	17449822	17451770	1	1	2491	1	77.84375	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	91,735,31,530,49,399,41,7,26,8,112,2,38,4,46,6,1,6,11,107,12,25,6,43,10,1,11,4,18,65,30,16	0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077630	ENSBTAE00000168742	ENSBTAE00000168742_SE_8	10_0	17451771	17451916
bos_taurus	ENSBTAG00000015527	ENSBTAT00000020634	ENSBTAE00000355283	ENSBTAE00000355283_SE_7	4_0	17449618	17449821	19	17449822	17459203	1	1	1	0	1.0	1	SRR594474	1	0	ENSBTAT00000020634	ENSBTAE00000355268	ENSBTAE00000355268_SE_10	5_0	17459204	17459374
bos_taurus	ENSBTAG00000015527	ENSBTAT00000020634	ENSBTAE00000355283	ENSBTAE00000355283_SE_7	4_0	17449618	17449821	19	17449822	17459203	1	1	1	0	1.0	1	SRR594474	1	0	ENSBTAT00000077630	ENSBTAE00000355268	ENSBTAE00000355268_SE_10	5_0	17459204	17459374
bos_taurus	ENSBTAG00000015527	ENSBTAT00000077630	ENSBTAE00000355283	ENSBTAE00000355283_SE_7	4_0	17449618	17449821	19	17449822	17459203	1	1	1	0	1.0	1	SRR594474	1	0	ENSBTAT00000020634	ENSBTAE00000355268	ENSBTAE00000355268_SE_10	5_0	17459204	17459374
bos_taurus	ENSBTAG00000015527	ENSBTAT00000077630	ENSBTAE00000355283	ENSBTAE00000355283_SE_7	4_0	17449618	17449821	19	17449822	17459203	1	1	1	0	1.0	1	SRR594474	1	0	ENSBTAT00000077630	ENSBTAE00000355268	ENSBTAE00000355268_SE_10	5_0	17459204	17459374
bos_taurus	ENSBTAG00000015527	ENSBTAT00000020634	ENSBTAE00000168742	ENSBTAE00000168742_SE_8	10_0	17451771	17451916	19	17451917	17452004	1	1	1281	0	42.7	30	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	32,242,15,231,28,273,12,18,8,5,86,25,4,24,3,2,7,75,4,21,6,31,31,1,7,3,9,47,24,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000020634	ENSBTAE00000168745	ENSBTAE00000168745_SE_9	16_0	17452005	17452119
bos_taurus	ENSBTAG00000015527	ENSBTAT00000020634	ENSBTAE00000168742	ENSBTAE00000168742_SE_8	10_0	17451771	17451916	19	17451917	17452004	1	1	1281	0	42.7	30	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	32,242,15,231,28,273,12,18,8,5,86,25,4,24,3,2,7,75,4,21,6,31,31,1,7,3,9,47,24,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077630	ENSBTAE00000168745	ENSBTAE00000168745_SE_9	16_0	17452005	17452119
bos_taurus	ENSBTAG00000015527	ENSBTAT00000077630	ENSBTAE00000168742	ENSBTAE00000168742_SE_8	10_0	17451771	17451916	19	17451917	17452004	1	1	1281	0	42.7	30	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	32,242,15,231,28,273,12,18,8,5,86,25,4,24,3,2,7,75,4,21,6,31,31,1,7,3,9,47,24,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000020634	ENSBTAE00000168745	ENSBTAE00000168745_SE_9	16_0	17452005	17452119
bos_taurus	ENSBTAG00000015527	ENSBTAT00000077630	ENSBTAE00000168742	ENSBTAE00000168742_SE_8	10_0	17451771	17451916	19	17451917	17452004	1	1	1281	0	42.7	30	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	32,242,15,231,28,273,12,18,8,5,86,25,4,24,3,2,7,75,4,21,6,31,31,1,7,3,9,47,24,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077630	ENSBTAE00000168745	ENSBTAE00000168745_SE_9	16_0	17452005	17452119
bos_taurus	ENSBTAG00000015527	ENSBTAT00000020634	ENSBTAE00000168745	ENSBTAE00000168745_SE_9	16_0	17452005	17452119	19	17452120	17459203	1	1	1589	0	56.75	28	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	38,414,18,405,58,381,22,35,8,7,23,2,35,5,47,3,3,3,1,1,2,2,4,4,14,38,10,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000020634	ENSBTAE00000355268	ENSBTAE00000355268_SE_10	5_0	17459204	17459374
bos_taurus	ENSBTAG00000015527	ENSBTAT00000020634	ENSBTAE00000168745	ENSBTAE00000168745_SE_9	16_0	17452005	17452119	19	17452120	17459203	1	1	1589	0	56.75	28	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	38,414,18,405,58,381,22,35,8,7,23,2,35,5,47,3,3,3,1,1,2,2,4,4,14,38,10,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077630	ENSBTAE00000355268	ENSBTAE00000355268_SE_10	5_0	17459204	17459374
bos_taurus	ENSBTAG00000015527	ENSBTAT00000077630	ENSBTAE00000168745	ENSBTAE00000168745_SE_9	16_0	17452005	17452119	19	17452120	17459203	1	1	1589	0	56.75	28	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	38,414,18,405,58,381,22,35,8,7,23,2,35,5,47,3,3,3,1,1,2,2,4,4,14,38,10,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000020634	ENSBTAE00000355268	ENSBTAE00000355268_SE_10	5_0	17459204	17459374
bos_taurus	ENSBTAG00000015527	ENSBTAT00000077630	ENSBTAE00000168745	ENSBTAE00000168745_SE_9	16_0	17452005	17452119	19	17452120	17459203	1	1	1589	0	56.75	28	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	38,414,18,405,58,381,22,35,8,7,23,2,35,5,47,3,3,3,1,1,2,2,4,4,14,38,10,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077630	ENSBTAE00000355268	ENSBTAE00000355268_SE_10	5_0	17459204	17459374
bos_taurus	ENSBTAG00000015527	ENSBTAT00000020634	ENSBTAE00000355268	ENSBTAE00000355268_SE_10	5_0	17459204	17459374	19	17459375	17463631	1	1	1418	1	44.3125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	44,287,11,334,32,282,3,31,13,7,24,3,29,7,40,5,1,4,95,1,33,5,30,2,1,1,9,5,8,49,15,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000020634	ENSBTAE00000355258	ENSBTAE00000355258_SE_11	24_1	17463632	17463702
bos_taurus	ENSBTAG00000015527	ENSBTAT00000020634	ENSBTAE00000355268	ENSBTAE00000355268_SE_10	5_0	17459204	17459374	19	17459375	17463631	1	1	1418	1	44.3125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	44,287,11,334,32,282,3,31,13,7,24,3,29,7,40,5,1,4,95,1,33,5,30,2,1,1,9,5,8,49,15,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077630	ENSBTAE00000355258	ENSBTAE00000355258_SE_11	24_1	17463632	17463702
bos_taurus	ENSBTAG00000015527	ENSBTAT00000077630	ENSBTAE00000355268	ENSBTAE00000355268_SE_10	5_0	17459204	17459374	19	17459375	17463631	1	1	1418	1	44.3125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	44,287,11,334,32,282,3,31,13,7,24,3,29,7,40,5,1,4,95,1,33,5,30,2,1,1,9,5,8,49,15,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000020634	ENSBTAE00000355258	ENSBTAE00000355258_SE_11	24_1	17463632	17463702
bos_taurus	ENSBTAG00000015527	ENSBTAT00000077630	ENSBTAE00000355268	ENSBTAE00000355268_SE_10	5_0	17459204	17459374	19	17459375	17463631	1	1	1418	1	44.3125	32	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	44,287,11,334,32,282,3,31,13,7,24,3,29,7,40,5,1,4,95,1,33,5,30,2,1,1,9,5,8,49,15,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077630	ENSBTAE00000355258	ENSBTAE00000355258_SE_11	24_1	17463632	17463702
bos_taurus	ENSBTAG00000015527	ENSBTAT00000020634	ENSBTAE00000355258	ENSBTAE00000355258_SE_11	24_1	17463632	17463702	19	17463703	17470478	1	1	1431	0	46.161290322580655	31	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	40,376,18,307,24,345,3,9,18,7,58,14,4,19,2,4,2,65,7,12,3,34,1,2,2,5,4,10,22,9,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000020634	ENSBTAE00000355247	ENSBTAE00000355247_SE_12	23_0	17470479	17470553
bos_taurus	ENSBTAG00000015527	ENSBTAT00000020634	ENSBTAE00000355258	ENSBTAE00000355258_SE_11	24_1	17463632	17463702	19	17463703	17470478	1	1	1431	0	46.161290322580655	31	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	40,376,18,307,24,345,3,9,18,7,58,14,4,19,2,4,2,65,7,12,3,34,1,2,2,5,4,10,22,9,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077630	ENSBTAE00000355247	ENSBTAE00000355247_SE_12	23_0	17470479	17470553
bos_taurus	ENSBTAG00000015527	ENSBTAT00000077630	ENSBTAE00000355258	ENSBTAE00000355258_SE_11	24_1	17463632	17463702	19	17463703	17470478	1	1	1431	0	46.161290322580655	31	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	40,376,18,307,24,345,3,9,18,7,58,14,4,19,2,4,2,65,7,12,3,34,1,2,2,5,4,10,22,9,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000020634	ENSBTAE00000355247	ENSBTAE00000355247_SE_12	23_0	17470479	17470553
bos_taurus	ENSBTAG00000015527	ENSBTAT00000077630	ENSBTAE00000355258	ENSBTAE00000355258_SE_11	24_1	17463632	17463702	19	17463703	17470478	1	1	1431	0	46.161290322580655	31	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594488,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	40,376,18,307,24,345,3,9,18,7,58,14,4,19,2,4,2,65,7,12,3,34,1,2,2,5,4,10,22,9,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077630	ENSBTAE00000355247	ENSBTAE00000355247_SE_12	23_0	17470479	17470553
bos_taurus	ENSBTAG00000015527	ENSBTAT00000020634	ENSBTAE00000355258	ENSBTAE00000355258_SE_11	24_1	17463632	17463702	19	17463703	17476272	1	1	3	0	1.0	3	SRR594481,SRR636934,SRR636935	1,1,1	0,0,0	ENSBTAT00000020634	ENSBTAE00000355239	ENSBTAE00000355239_SE_13	12_0	17476273	17476405
bos_taurus	ENSBTAG00000015527	ENSBTAT00000020634	ENSBTAE00000355258	ENSBTAE00000355258_SE_11	24_1	17463632	17463702	19	17463703	17476272	1	1	3	0	1.0	3	SRR594481,SRR636934,SRR636935	1,1,1	0,0,0	ENSBTAT00000077630	ENSBTAE00000355239	ENSBTAE00000355239_SE_13	12_0	17476273	17476405
bos_taurus	ENSBTAG00000015527	ENSBTAT00000077630	ENSBTAE00000355258	ENSBTAE00000355258_SE_11	24_1	17463632	17463702	19	17463703	17476272	1	1	3	0	1.0	3	SRR594481,SRR636934,SRR636935	1,1,1	0,0,0	ENSBTAT00000020634	ENSBTAE00000355239	ENSBTAE00000355239_SE_13	12_0	17476273	17476405
bos_taurus	ENSBTAG00000015527	ENSBTAT00000077630	ENSBTAE00000355258	ENSBTAE00000355258_SE_11	24_1	17463632	17463702	19	17463703	17476272	1	1	3	0	1.0	3	SRR594481,SRR636934,SRR636935	1,1,1	0,0,0	ENSBTAT00000077630	ENSBTAE00000355239	ENSBTAE00000355239_SE_13	12_0	17476273	17476405
bos_taurus	ENSBTAG00000015527	ENSBTAT00000020634	ENSBTAE00000355247	ENSBTAE00000355247_SE_12	23_0	17470479	17470553	19	17470554	17476272	1	1	1459	2	50.31034482758621	29	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	31,405,25,318,30,311,15,19,5,60,2,23,5,12,2,7,39,1,17,1,22,5,2,7,4,14,45,26,6	0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000020634	ENSBTAE00000355239	ENSBTAE00000355239_SE_13	12_0	17476273	17476405
bos_taurus	ENSBTAG00000015527	ENSBTAT00000020634	ENSBTAE00000355247	ENSBTAE00000355247_SE_12	23_0	17470479	17470553	19	17470554	17476272	1	1	1459	2	50.31034482758621	29	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	31,405,25,318,30,311,15,19,5,60,2,23,5,12,2,7,39,1,17,1,22,5,2,7,4,14,45,26,6	0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077630	ENSBTAE00000355239	ENSBTAE00000355239_SE_13	12_0	17476273	17476405
bos_taurus	ENSBTAG00000015527	ENSBTAT00000077630	ENSBTAE00000355247	ENSBTAE00000355247_SE_12	23_0	17470479	17470553	19	17470554	17476272	1	1	1459	2	50.31034482758621	29	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	31,405,25,318,30,311,15,19,5,60,2,23,5,12,2,7,39,1,17,1,22,5,2,7,4,14,45,26,6	0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000020634	ENSBTAE00000355239	ENSBTAE00000355239_SE_13	12_0	17476273	17476405
bos_taurus	ENSBTAG00000015527	ENSBTAT00000077630	ENSBTAE00000355247	ENSBTAE00000355247_SE_12	23_0	17470479	17470553	19	17470554	17476272	1	1	1459	2	50.31034482758621	29	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	31,405,25,318,30,311,15,19,5,60,2,23,5,12,2,7,39,1,17,1,22,5,2,7,4,14,45,26,6	0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077630	ENSBTAE00000355239	ENSBTAE00000355239_SE_13	12_0	17476273	17476405
bos_taurus	ENSBTAG00000015527	ENSBTAT00000020634	ENSBTAE00000355239	ENSBTAE00000355239_SE_13	12_0	17476273	17476405	19	17476406	17490298	1	1	1951	0	65.03333333333333	30	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	44,434,17,496,38,450,3,21,23,8,48,8,42,10,24,1,9,71,5,26,4,37,6,1,8,3,22,47,27,18	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000020634	ENSBTAE00000387642	ENSBTAE00000387642_SE_14	6_0	17490299	17490465
bos_taurus	ENSBTAG00000015527	ENSBTAT00000020634	ENSBTAE00000355239	ENSBTAE00000355239_SE_13	12_0	17476273	17476405	19	17476406	17490298	1	1	1951	0	65.03333333333333	30	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	44,434,17,496,38,450,3,21,23,8,48,8,42,10,24,1,9,71,5,26,4,37,6,1,8,3,22,47,27,18	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077630	ENSBTAE00000387642	ENSBTAE00000387642_SE_14	6_0	17490299	17490465
bos_taurus	ENSBTAG00000015527	ENSBTAT00000077630	ENSBTAE00000355239	ENSBTAE00000355239_SE_13	12_0	17476273	17476405	19	17476406	17490298	1	1	1951	0	65.03333333333333	30	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	44,434,17,496,38,450,3,21,23,8,48,8,42,10,24,1,9,71,5,26,4,37,6,1,8,3,22,47,27,18	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000020634	ENSBTAE00000387642	ENSBTAE00000387642_SE_14	6_0	17490299	17490465
bos_taurus	ENSBTAG00000015527	ENSBTAT00000077630	ENSBTAE00000355239	ENSBTAE00000355239_SE_13	12_0	17476273	17476405	19	17476406	17490298	1	1	1951	0	65.03333333333333	30	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594489,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	44,434,17,496,38,450,3,21,23,8,48,8,42,10,24,1,9,71,5,26,4,37,6,1,8,3,22,47,27,18	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077630	ENSBTAE00000387642	ENSBTAE00000387642_SE_14	6_0	17490299	17490465
