TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSBTAT00000006183	ENSBTAE00000049297	5_0	ENSBTAT00000083233	ENSBTAE00000446817	3_0	bos_taurus	31	GSE43013						7.384280962393004e-07																													5.899822401005159e-07														2.2207085101758626e-06												
ENSBTAT00000082454	ENSBTAE00000049297	5_0	ENSBTAT00000006183	ENSBTAE00000446817	3_0	bos_taurus	31	GSE41637						7.777188232686484e-07						2.8655729447369676e-06				3.6857413571010524e-07													3.2332111170213226e-07						4.441949826871113e-07	5.031818554753921e-07																3.8366172960801894e-07	6.507106822239268e-07				1.5166506601803963e-07				
ENSBTAT00000082454	ENSBTAE00000049297	5_0	ENSBTAT00000006183	ENSBTAE00000446817	3_0	bos_taurus	31	GSE43013						7.384280962393004e-07																													5.899822401005159e-07														2.2207085101758626e-06												
ENSBTAT00000082454	ENSBTAE00000049297	5_0	ENSBTAT00000082454	ENSBTAE00000446817	3_0	bos_taurus	31	GSE41637						7.777188232686484e-07						2.8655729447369676e-06				3.6857413571010524e-07													3.2332111170213226e-07						4.441949826871113e-07	5.031818554753921e-07																3.8366172960801894e-07	6.507106822239268e-07				1.5166506601803963e-07				
ENSBTAT00000082454	ENSBTAE00000049297	5_0	ENSBTAT00000082454	ENSBTAE00000446817	3_0	bos_taurus	31	GSE43013						7.384280962393004e-07																													5.899822401005159e-07														2.2207085101758626e-06												
ENSBTAT00000082454	ENSBTAE00000049297	5_0	ENSBTAT00000083233	ENSBTAE00000446817	3_0	bos_taurus	31	GSE41637						7.777188232686484e-07						2.8655729447369676e-06				3.6857413571010524e-07													3.2332111170213226e-07						4.441949826871113e-07	5.031818554753921e-07																3.8366172960801894e-07	6.507106822239268e-07				1.5166506601803963e-07				
ENSBTAT00000082454	ENSBTAE00000049297	5_0	ENSBTAT00000083233	ENSBTAE00000446817	3_0	bos_taurus	31	GSE43013						7.384280962393004e-07																													5.899822401005159e-07														2.2207085101758626e-06												
ENSBTAT00000083233	ENSBTAE00000049297	5_0	ENSBTAT00000006183	ENSBTAE00000446817	3_0	bos_taurus	31	GSE41637						7.777188232686484e-07						2.8655729447369676e-06				3.6857413571010524e-07													3.2332111170213226e-07						4.441949826871113e-07	5.031818554753921e-07																3.8366172960801894e-07	6.507106822239268e-07				1.5166506601803963e-07				
ENSBTAT00000083233	ENSBTAE00000049297	5_0	ENSBTAT00000006183	ENSBTAE00000446817	3_0	bos_taurus	31	GSE43013						7.384280962393004e-07																													5.899822401005159e-07														2.2207085101758626e-06												
ENSBTAT00000083233	ENSBTAE00000049297	5_0	ENSBTAT00000082454	ENSBTAE00000446817	3_0	bos_taurus	31	GSE41637						7.777188232686484e-07						2.8655729447369676e-06				3.6857413571010524e-07													3.2332111170213226e-07						4.441949826871113e-07	5.031818554753921e-07																3.8366172960801894e-07	6.507106822239268e-07				1.5166506601803963e-07				
ENSBTAT00000083233	ENSBTAE00000049297	5_0	ENSBTAT00000082454	ENSBTAE00000446817	3_0	bos_taurus	31	GSE43013						7.384280962393004e-07																													5.899822401005159e-07														2.2207085101758626e-06												
ENSBTAT00000083233	ENSBTAE00000049297	5_0	ENSBTAT00000083233	ENSBTAE00000446817	3_0	bos_taurus	31	GSE41637						7.777188232686484e-07						2.8655729447369676e-06				3.6857413571010524e-07													3.2332111170213226e-07						4.441949826871113e-07	5.031818554753921e-07																3.8366172960801894e-07	6.507106822239268e-07				1.5166506601803963e-07				
ENSBTAT00000083233	ENSBTAE00000049297	5_0	ENSBTAT00000083233	ENSBTAE00000446817	3_0	bos_taurus	31	GSE43013						7.384280962393004e-07																													5.899822401005159e-07														2.2207085101758626e-06												
ENSBTAT00000006183	ENSBTAE00000446817	3_0	ENSBTAT00000082454	ENSBTAE00000516622	10_0	bos_taurus	11	GSE41637						6.117514517473701e-08						5.345234177224576e-07				1.1466703788209064e-08													9.67495451973192e-09							1.3212827414523973e-08																	2.582391224290891e-08								
ENSBTAT00000006183	ENSBTAE00000446817	3_0	ENSBTAT00000082454	ENSBTAE00000516622	10_0	bos_taurus	11	GSE43013						5.3642520237177185e-08																																											6.463063136391089e-07												
ENSBTAT00000082454	ENSBTAE00000446817	3_0	ENSBTAT00000082454	ENSBTAE00000516622	10_0	bos_taurus	11	GSE41637						6.117514517473701e-08						5.345234177224576e-07				1.1466703788209064e-08													9.67495451973192e-09							1.3212827414523973e-08																	2.582391224290891e-08								
ENSBTAT00000082454	ENSBTAE00000446817	3_0	ENSBTAT00000082454	ENSBTAE00000516622	10_0	bos_taurus	11	GSE43013						5.3642520237177185e-08																																											6.463063136391089e-07												
ENSBTAT00000083233	ENSBTAE00000446817	3_0	ENSBTAT00000082454	ENSBTAE00000516622	10_0	bos_taurus	11	GSE41637						6.117514517473701e-08						5.345234177224576e-07				1.1466703788209064e-08													9.67495451973192e-09							1.3212827414523973e-08																	2.582391224290891e-08								
ENSBTAT00000083233	ENSBTAE00000446817	3_0	ENSBTAT00000082454	ENSBTAE00000516622	10_0	bos_taurus	11	GSE43013						5.3642520237177185e-08																																											6.463063136391089e-07												
ENSBTAT00000006183	ENSBTAE00000446817	3_0	ENSBTAT00000083233	ENSBTAE00000522757	10_1	bos_taurus	32	GSE41637						1.0272050396685992e-06						3.3168364540416122e-06				8.125422014641142e-07													5.496543277858194e-07						6.446340375150293e-07	8.625657226333135e-07																6.996534391900214e-07	7.914903914761679e-07				3.495605399814197e-07				
ENSBTAT00000006183	ENSBTAE00000446817	3_0	ENSBTAT00000083233	ENSBTAE00000522757	10_1	bos_taurus	32	GSE43013						7.384280962393004e-07																													6.524755039863444e-07														1.587024166035206e-06												
ENSBTAT00000082454	ENSBTAE00000446817	3_0	ENSBTAT00000083233	ENSBTAE00000522757	10_1	bos_taurus	32	GSE41637						1.0272050396685992e-06						3.3168364540416122e-06				8.125422014641142e-07													5.496543277858194e-07						6.446340375150293e-07	8.625657226333135e-07																6.996534391900214e-07	7.914903914761679e-07				3.495605399814197e-07				
ENSBTAT00000082454	ENSBTAE00000446817	3_0	ENSBTAT00000083233	ENSBTAE00000522757	10_1	bos_taurus	32	GSE43013						7.384280962393004e-07																													6.524755039863444e-07														1.587024166035206e-06												
ENSBTAT00000083233	ENSBTAE00000446817	3_0	ENSBTAT00000083233	ENSBTAE00000522757	10_1	bos_taurus	32	GSE41637						1.0272050396685992e-06						3.3168364540416122e-06				8.125422014641142e-07													5.496543277858194e-07						6.446340375150293e-07	8.625657226333135e-07																6.996534391900214e-07	7.914903914761679e-07				3.495605399814197e-07				
ENSBTAT00000083233	ENSBTAE00000446817	3_0	ENSBTAT00000083233	ENSBTAE00000522757	10_1	bos_taurus	32	GSE43013						7.384280962393004e-07																													6.524755039863444e-07														1.587024166035206e-06												
ENSBTAT00000006183	ENSBTAE00000446817	3_0				bos_taurus	2	GSE41637												6.69361632622287e-08																																																	
ENSBTAT00000006183	ENSBTAE00000446817	3_0				bos_taurus	2	GSE43013																																																	5.1172251375906704e-08												
ENSBTAT00000082454	ENSBTAE00000446817	3_0				bos_taurus	2	GSE41637												6.69361632622287e-08																																																	
ENSBTAT00000082454	ENSBTAE00000446817	3_0				bos_taurus	2	GSE43013																																																	5.1172251375906704e-08												
ENSBTAT00000083233	ENSBTAE00000446817	3_0				bos_taurus	2	GSE41637												6.69361632622287e-08																																																	
ENSBTAT00000083233	ENSBTAE00000446817	3_0				bos_taurus	2	GSE43013																																																	5.1172251375906704e-08												
ENSBTAT00000006183	ENSBTAE00000446817	3_0	ENSBTAT00000006183	ENSBTAE00000458804	8_1	bos_taurus	15	GSE41637						5.38100229004977e-08						2.6454435474344964e-07																	1.934990903946384e-08						2.534636280010648e-08	6.728645765163847e-08																	5.68761890678277e-08				7.320562668695504e-08				
ENSBTAT00000006183	ENSBTAE00000446817	3_0	ENSBTAT00000006183	ENSBTAE00000458804	8_1	bos_taurus	15	GSE43013																																			7.219588476237266e-08														1.9837802075440076e-07												
ENSBTAT00000006183	ENSBTAE00000446817	3_0	ENSBTAT00000082454	ENSBTAE00000458804	8_1	bos_taurus	15	GSE41637						5.38100229004977e-08						2.6454435474344964e-07																	1.934990903946384e-08						2.534636280010648e-08	6.728645765163847e-08																	5.68761890678277e-08				7.320562668695504e-08				
ENSBTAT00000006183	ENSBTAE00000446817	3_0	ENSBTAT00000082454	ENSBTAE00000458804	8_1	bos_taurus	15	GSE43013																																			7.219588476237266e-08														1.9837802075440076e-07												
ENSBTAT00000006183	ENSBTAE00000446817	3_0	ENSBTAT00000083233	ENSBTAE00000458804	8_1	bos_taurus	15	GSE41637						5.38100229004977e-08						2.6454435474344964e-07																	1.934990903946384e-08						2.534636280010648e-08	6.728645765163847e-08																	5.68761890678277e-08				7.320562668695504e-08				
ENSBTAT00000006183	ENSBTAE00000446817	3_0	ENSBTAT00000083233	ENSBTAE00000458804	8_1	bos_taurus	15	GSE43013																																			7.219588476237266e-08														1.9837802075440076e-07												
ENSBTAT00000082454	ENSBTAE00000446817	3_0	ENSBTAT00000006183	ENSBTAE00000458804	8_1	bos_taurus	15	GSE41637						5.38100229004977e-08						2.6454435474344964e-07																	1.934990903946384e-08						2.534636280010648e-08	6.728645765163847e-08																	5.68761890678277e-08				7.320562668695504e-08				
ENSBTAT00000082454	ENSBTAE00000446817	3_0	ENSBTAT00000006183	ENSBTAE00000458804	8_1	bos_taurus	15	GSE43013																																			7.219588476237266e-08														1.9837802075440076e-07												
ENSBTAT00000082454	ENSBTAE00000446817	3_0	ENSBTAT00000082454	ENSBTAE00000458804	8_1	bos_taurus	15	GSE41637						5.38100229004977e-08						2.6454435474344964e-07																	1.934990903946384e-08						2.534636280010648e-08	6.728645765163847e-08																	5.68761890678277e-08				7.320562668695504e-08				
ENSBTAT00000082454	ENSBTAE00000446817	3_0	ENSBTAT00000082454	ENSBTAE00000458804	8_1	bos_taurus	15	GSE43013																																			7.219588476237266e-08														1.9837802075440076e-07												
ENSBTAT00000082454	ENSBTAE00000446817	3_0	ENSBTAT00000083233	ENSBTAE00000458804	8_1	bos_taurus	15	GSE41637						5.38100229004977e-08						2.6454435474344964e-07																	1.934990903946384e-08						2.534636280010648e-08	6.728645765163847e-08																	5.68761890678277e-08				7.320562668695504e-08				
ENSBTAT00000082454	ENSBTAE00000446817	3_0	ENSBTAT00000083233	ENSBTAE00000458804	8_1	bos_taurus	15	GSE43013																																			7.219588476237266e-08														1.9837802075440076e-07												
ENSBTAT00000083233	ENSBTAE00000446817	3_0	ENSBTAT00000006183	ENSBTAE00000458804	8_1	bos_taurus	15	GSE41637						5.38100229004977e-08						2.6454435474344964e-07																	1.934990903946384e-08						2.534636280010648e-08	6.728645765163847e-08																	5.68761890678277e-08				7.320562668695504e-08				
ENSBTAT00000083233	ENSBTAE00000446817	3_0	ENSBTAT00000006183	ENSBTAE00000458804	8_1	bos_taurus	15	GSE43013																																			7.219588476237266e-08														1.9837802075440076e-07												
ENSBTAT00000083233	ENSBTAE00000446817	3_0	ENSBTAT00000082454	ENSBTAE00000458804	8_1	bos_taurus	15	GSE41637						5.38100229004977e-08						2.6454435474344964e-07																	1.934990903946384e-08						2.534636280010648e-08	6.728645765163847e-08																	5.68761890678277e-08				7.320562668695504e-08				
ENSBTAT00000083233	ENSBTAE00000446817	3_0	ENSBTAT00000082454	ENSBTAE00000458804	8_1	bos_taurus	15	GSE43013																																			7.219588476237266e-08														1.9837802075440076e-07												
ENSBTAT00000083233	ENSBTAE00000446817	3_0	ENSBTAT00000083233	ENSBTAE00000458804	8_1	bos_taurus	15	GSE41637						5.38100229004977e-08						2.6454435474344964e-07																	1.934990903946384e-08						2.534636280010648e-08	6.728645765163847e-08																	5.68761890678277e-08				7.320562668695504e-08				
ENSBTAT00000083233	ENSBTAE00000446817	3_0	ENSBTAT00000083233	ENSBTAE00000458804	8_1	bos_taurus	15	GSE43013																																			7.219588476237266e-08														1.9837802075440076e-07												
ENSBTAT00000006183	ENSBTAE00000458804	8_1				bos_taurus	2	GSE41637						1.1611225156564598e-08						1.338723265244574e-08																																																	
ENSBTAT00000082454	ENSBTAE00000458804	8_1				bos_taurus	2	GSE41637						1.1611225156564598e-08						1.338723265244574e-08																																																	
ENSBTAT00000083233	ENSBTAE00000458804	8_1				bos_taurus	2	GSE41637						1.1611225156564598e-08						1.338723265244574e-08																																																	
ENSBTAT00000006183	ENSBTAE00000458804	8_1	ENSBTAT00000006183	ENSBTAE00000049302	12_0	bos_taurus	33	GSE41637						1.3397454324764017e-06						5.734821786001975e-06				1.6541554961204512e-06													5.12338799632761e-07						9.21899185163991e-07	1.0946421128553476e-06																6.233490619033992e-07	8.332862766121642e-07				5.096663672175791e-07				
ENSBTAT00000006183	ENSBTAE00000458804	8_1	ENSBTAT00000006183	ENSBTAE00000049302	12_0	bos_taurus	33	GSE43013						8.97801328218696e-07																													9.461103534741071e-07														2.1278304845478883e-06												
ENSBTAT00000006183	ENSBTAE00000458804	8_1	ENSBTAT00000082454	ENSBTAE00000049302	12_0	bos_taurus	33	GSE41637						1.3397454324764017e-06						5.734821786001975e-06				1.6541554961204512e-06													5.12338799632761e-07						9.21899185163991e-07	1.0946421128553476e-06																6.233490619033992e-07	8.332862766121642e-07				5.096663672175791e-07				
ENSBTAT00000006183	ENSBTAE00000458804	8_1	ENSBTAT00000082454	ENSBTAE00000049302	12_0	bos_taurus	33	GSE43013						8.97801328218696e-07																													9.461103534741071e-07														2.1278304845478883e-06												
ENSBTAT00000006183	ENSBTAE00000458804	8_1	ENSBTAT00000083233	ENSBTAE00000049302	12_0	bos_taurus	33	GSE41637						1.3397454324764017e-06						5.734821786001975e-06				1.6541554961204512e-06													5.12338799632761e-07						9.21899185163991e-07	1.0946421128553476e-06																6.233490619033992e-07	8.332862766121642e-07				5.096663672175791e-07				
ENSBTAT00000006183	ENSBTAE00000458804	8_1	ENSBTAT00000083233	ENSBTAE00000049302	12_0	bos_taurus	33	GSE43013						8.97801328218696e-07																													9.461103534741071e-07														2.1278304845478883e-06												
ENSBTAT00000082454	ENSBTAE00000458804	8_1	ENSBTAT00000006183	ENSBTAE00000049302	12_0	bos_taurus	33	GSE41637						1.3397454324764017e-06						5.734821786001975e-06				1.6541554961204512e-06													5.12338799632761e-07						9.21899185163991e-07	1.0946421128553476e-06																6.233490619033992e-07	8.332862766121642e-07				5.096663672175791e-07				
ENSBTAT00000082454	ENSBTAE00000458804	8_1	ENSBTAT00000006183	ENSBTAE00000049302	12_0	bos_taurus	33	GSE43013						8.97801328218696e-07																													9.461103534741071e-07														2.1278304845478883e-06												
ENSBTAT00000082454	ENSBTAE00000458804	8_1	ENSBTAT00000082454	ENSBTAE00000049302	12_0	bos_taurus	33	GSE41637						1.3397454324764017e-06						5.734821786001975e-06				1.6541554961204512e-06													5.12338799632761e-07						9.21899185163991e-07	1.0946421128553476e-06																6.233490619033992e-07	8.332862766121642e-07				5.096663672175791e-07				
ENSBTAT00000082454	ENSBTAE00000458804	8_1	ENSBTAT00000082454	ENSBTAE00000049302	12_0	bos_taurus	33	GSE43013						8.97801328218696e-07																													9.461103534741071e-07														2.1278304845478883e-06												
