Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
homo_sapiens	ENSG00000000938	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761813	ENSE00000761813_SE_8	13_0	27621657	27621559	1	27617297	27621558	2	2	4498	1	36.569105691056905	123	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377145,SRR1377150,SRR1377162,SRR1377163,SRR1377166,SRR1377171,SRR1377174,SRR1377179,SRR1377180,SRR1377181,SRR1377183,SRR1377184,SRR1377202,SRR1377205,SRR1377210,SRR1377214,SRR1377216,SRR1377219,SRR1377222,SRR1377223,SRR1424731,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424738,SRR1424739,SRR1424746,SRR1424747,SRR1424749,SRR1424750,SRR1424752,SRR1721280,SRR1721283,SRR1721285,SRR1721287,SRR1721292,SRR1721294,SRR1721296,SRR1721297,SRR1721299,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721309,SRR1721310,SRR1721311,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306842,SRR306844,SRR306845,SRR306846,SRR306847,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306854,SRR306855,SRR306857,SRR306858,SRR649361,SRR649362,SRR649363,SRR649364,SRR943340,SRR943341,SRR943359	74,75,77,104,102,114,25,18,65,95,112,81,22,18,13,16,10,2,7,1301,4,81,164,55,15,6,12,3,14,5,9,65,17,3,10,2,14,3,12,102,69,3,1244,15,1,15,8,4,15,2,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,4,2,1,1,3,2,1,1,1,1,2,1,6,1,2,3,2,3,1,3,1,2,4,3,6,1,6,2,2,4,2,6,3,4,1,1,7,1,9,5,2,5,1,2,1,6,4,1,11,11,9,2,7	0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761815	ENSE00000761815_SE_7	11_0	27617296	27617193
homo_sapiens	ENSG00000000938	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761811	ENSE00000761811_SE_9	12_1	27623130	27623042	1	27617297	27623041	2	2	14	0	2.3333333333333326	6	ERR030860,ERR030861,ERR030864,ERR030866,ERR030867,ERR030897	1,2,1,2,1,7	0,0,0,0,0,0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761815	ENSE00000761815_SE_7	11_0	27617296	27617193
homo_sapiens	ENSG00000000938							1	27617297	27625088	2	2	4	0	1.333333333333333	3	ERR030860,ERR030866,SRR1272188	2,1,1	0,0,0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761815	ENSE00000761815_SE_7	11_0	27617296	27617193
homo_sapiens	ENSG00000000938							1	27617297	27635064	2	2	5	0	1.0	5	ERR030859,ERR030860,ERR030867,SRR1377155,SRR306840	1,1,1,1,1	0,0,0,0,0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761815	ENSE00000761815_SE_7	11_0	27617296	27617193
homo_sapiens	ENSG00000000938	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761815	ENSE00000761815_SE_7	11_0	27617296	27617193	1	27617007	27617192	2	2	3586	0	32.017857142857146	112	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377150,SRR1377160,SRR1377179,SRR1377183,SRR1377205,SRR1377212,SRR1377214,SRR1377218,SRR1377219,SRR1377222,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424737,SRR1424740,SRR1424742,SRR1424744,SRR1424749,SRR1424752,SRR1424754,SRR1424755,SRR1721281,SRR1721282,SRR1721283,SRR1721285,SRR1721286,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721299,SRR1721300,SRR1721302,SRR1721303,SRR1721305,SRR1721306,SRR1721307,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306840,SRR306841,SRR306844,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306856,SRR306858,SRR649363,SRR943340,SRR943341,SRR943358,SRR943359	28,21,30,43,46,34,19,14,21,24,43,47,12,11,7,13,6,3,7,1305,2,103,111,58,44,2,13,4,23,6,2,39,42,2,12,6,12,5,6,105,56,5,1007,13,8,4,5,3,10,1,1,1,1,1,2,1,1,1,1,4,2,1,1,1,1,1,1,2,1,1,1,1,2,1,2,1,1,4,3,2,2,1,1,1,2,6,6,4,3,4,1,4,2,3,7,2,1,1,3,1,4,6,1,1,2,1,5,5,8,2,1,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761817	ENSE00000761817_SE_6	9_0	27617006	27616966
homo_sapiens	ENSG00000000938	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761813	ENSE00000761813_SE_8	13_0	27621657	27621559	1	27617007	27621558	2	2	15	0	1.363636363636363	11	ERR030856,ERR030857,ERR030859,ERR030860,ERR030864,ERR030866,ERR030867,ERR030890,ERR030900,SRR1424735,SRR306839	2,1,1,1,1,1,2,1,3,1,1	0,0,0,0,0,0,0,0,0,0,0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761817	ENSE00000761817_SE_6	9_0	27617006	27616966
homo_sapiens	ENSG00000000938	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761817	ENSE00000761817_SE_6	9_1	27616965	27616857	1	27615845	27616856	2	2	3457	2	29.801724137931032	116	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377145,SRR1377155,SRR1377160,SRR1377173,SRR1377174,SRR1377175,SRR1377176,SRR1377202,SRR1377205,SRR1377208,SRR1377210,SRR1377213,SRR1377214,SRR1377223,SRR1424731,SRR1424732,SRR1424733,SRR1424737,SRR1424738,SRR1424740,SRR1424744,SRR1424747,SRR1424749,SRR1424750,SRR1424751,SRR1424752,SRR1424753,SRR1721282,SRR1721283,SRR1721286,SRR1721293,SRR1721295,SRR1721296,SRR1721299,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721310,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306854,SRR306856,SRR306858,SRR649361,SRR649362,SRR649363,SRR649364,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	58,73,71,101,102,91,15,19,71,51,98,89,21,13,20,13,20,5,16,922,6,50,93,84,33,14,18,9,5,7,48,36,12,29,2,12,10,5,78,32,6,746,12,2,13,10,6,14,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,2,2,1,1,5,1,1,1,2,1,2,1,1,1,1,1,3,5,3,4,2,3,3,5,9,2,2,1,5,3,3,5,3,2,9,5,4,6,4,3,8,1,1,5,4,15,4,4,1,15	0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761819	ENSE00000761819_SE_5	7_1	27615844	27615689
homo_sapiens	ENSG00000000938	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761819	ENSE00000761819_SE_5	7_1	27615844	27615689	1	27615614	27615688	2	2	1712	3	19.454545454545453	88	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030899,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377213,SRR1377214,SRR1377219,SRR1424733,SRR1424736,SRR1424737,SRR1424739,SRR1424750,SRR1424752,SRR1424753,SRR1424755,SRR1721280,SRR1721283,SRR1721303,SRR306838,SRR306839,SRR306840,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306854,SRR306855,SRR306858,SRR649363,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	12,13,20,17,13,21,4,7,8,8,20,19,4,5,3,11,3,4,457,2,2,23,65,44,18,8,12,4,7,5,7,32,19,5,7,2,4,1,12,65,11,1,5,566,7,5,11,5,3,9,1,1,1,1,2,1,2,1,4,1,2,1,2,2,1,2,7,4,2,2,2,1,4,2,2,3,2,3,4,2,2,5,3,6,2,1,1,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000866729	ENSE00000866729_SE_4	6_0	27615613	27615434
homo_sapiens	ENSG00000000938	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000866729	ENSE00000866729_SE_4	6_0	27615613	27615434	1	27614927	27615433	2	2	3969	1	34.21551724137931	116	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030876,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030899,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377158,SRR1377162,SRR1377163,SRR1377177,SRR1377178,SRR1377185,SRR1377192,SRR1377194,SRR1377201,SRR1377202,SRR1377203,SRR1377207,SRR1377210,SRR1377211,SRR1377212,SRR1377215,SRR1377216,SRR1377223,SRR1424732,SRR1424734,SRR1424736,SRR1424739,SRR1424740,SRR1424743,SRR1424744,SRR1424745,SRR1424752,SRR1424754,SRR1721287,SRR1721294,SRR1721295,SRR1721303,SRR1721305,SRR1721306,SRR1721307,SRR1721309,SRR1721311,SRR1721312,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306855,SRR306856,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	35,43,44,72,87,70,6,3,44,45,61,66,9,8,8,8,16,2,11,1409,13,34,155,99,55,9,35,20,24,10,8,43,33,4,20,10,11,7,8,104,18,5,15,970,7,3,9,7,6,13,1,1,1,1,1,1,1,1,1,1,2,1,2,4,2,1,1,1,1,1,1,1,1,1,2,3,2,2,1,1,1,1,1,3,2,1,3,1,3,2,5,2,2,7,2,1,13,1,1,13,8,2,3,2,3,11,1,2,1,4,5,8,1,1,5,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00003329774	ENSE00003329774_SE_3	14_0	27614926	27614850
homo_sapiens	ENSG00000000938	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761819	ENSE00000761819_SE_5	7_1	27615844	27615689	1	27614927	27615688	2	2	1	0	1.0	1	ERR030892	1	0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00003329774	ENSE00003329774_SE_3	14_0	27614926	27614850
homo_sapiens	ENSG00000000938							1	27614584	27614717	2	2	1	0	1.0	1	SRR306841	1	0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00003309671	ENSE00003309671_SE_2	8_0	27614583	27614430
homo_sapiens	ENSG00000000938	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00003329774	ENSE00003329774_SE_3	14_0	27614926	27614850	1	27614584	27614849	2	2	3202	2	24.82170542635659	129	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377157,SRR1377160,SRR1377161,SRR1377162,SRR1377163,SRR1377170,SRR1377177,SRR1377178,SRR1377184,SRR1377190,SRR1377191,SRR1377194,SRR1377201,SRR1377204,SRR1377207,SRR1377209,SRR1377210,SRR1377211,SRR1377212,SRR1377215,SRR1377218,SRR1424731,SRR1424732,SRR1424734,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424741,SRR1424745,SRR1424749,SRR1424750,SRR1424752,SRR1424753,SRR1424754,SRR1721279,SRR1721281,SRR1721282,SRR1721287,SRR1721289,SRR1721294,SRR1721295,SRR1721296,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721309,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306846,SRR306847,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306854,SRR306855,SRR306856,SRR306857,SRR306858,SRR649360,SRR649361,SRR649363,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	25,32,31,42,51,54,17,14,28,26,50,42,14,14,12,15,26,7,3,956,2,42,119,89,40,4,17,4,24,15,15,60,37,7,13,4,43,13,2,122,37,11,725,8,3,15,21,5,14,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,3,3,3,1,2,2,1,1,1,3,1,1,1,1,1,1,1,2,3,1,1,4,1,5,3,2,3,1,4,2,4,6,2,6,1,6,2,13,5,13,7,2,7,1,3,6,2,10,1,4,5,1,10,6,3,8,12	0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00003309671	ENSE00003309671_SE_2	8_0	27614583	27614430
homo_sapiens	ENSG00000000938							1	27613351	27614055	2	2	7	0	2.3333333333333326	3	ERR030897,SRR1721295,SRR306850	5,1,1	0,0,0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00003384215	ENSE00003384215_SE_1	10_1	27613350	27613219
homo_sapiens	ENSG00000000938	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00003309671	ENSE00003309671_SE_2	8_0	27614583	27614430	1	27613351	27614429	2	2	3613	21	27.79230769230769	130	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030899,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377157,SRR1377162,SRR1377163,SRR1377167,SRR1377169,SRR1377170,SRR1377176,SRR1377178,SRR1377181,SRR1377190,SRR1377191,SRR1377209,SRR1377210,SRR1377212,SRR1377215,SRR1377218,SRR1377220,SRR1424732,SRR1424733,SRR1424735,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424741,SRR1424742,SRR1424743,SRR1424744,SRR1424745,SRR1424746,SRR1424747,SRR1424749,SRR1424750,SRR1424752,SRR1424753,SRR1721281,SRR1721282,SRR1721283,SRR1721287,SRR1721290,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721299,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306844,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306853,SRR306854,SRR306855,SRR306856,SRR306858,SRR649362,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	16,38,25,54,59,54,3,6,23,27,53,61,5,3,5,4,26,8,13,953,18,1,48,117,77,47,2,28,7,29,17,13,42,59,4,28,6,15,10,18,168,40,7,30,1097,17,6,17,11,3,15,1,2,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,2,4,1,1,1,1,1,1,1,2,1,1,2,1,2,2,1,2,3,1,1,1,1,1,1,1,1,1,1,1,1,3,3,4,5,2,2,2,4,3,4,1,5,1,1,5,5,3,2,6,3,6,4,3,2,6,1,8,5,5,1,12	0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00003384215	ENSE00003384215_SE_1	10_1	27613350	27613219
homo_sapiens	ENSG00000000938	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00003329774	ENSE00003329774_SE_3	14_0	27614926	27614850	1	27613351	27614849	2	2	23	0	2.875	8	ERR030862,ERR030869,ERR030870,ERR030872,ERR030879,ERR030896,ERR030903,SRR1424744	1,1,1,2,6,8,3,1	0,0,0,0,0,0,0,0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00003384215	ENSE00003384215_SE_1	10_1	27613350	27613219
homo_sapiens	ENSG00000000938	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00003384215	ENSE00003384215_SE_1	10_1	27613350	27613219	1	27613123	27613218	2	2	4673	3	36.5078125	128	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030899,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377167,SRR1377168,SRR1377169,SRR1377178,SRR1377181,SRR1377182,SRR1377187,SRR1377190,SRR1377191,SRR1377194,SRR1377201,SRR1377208,SRR1377209,SRR1377216,SRR1377217,SRR1377218,SRR1377220,SRR1377222,SRR1424733,SRR1424734,SRR1424735,SRR1424737,SRR1424738,SRR1424740,SRR1424744,SRR1424745,SRR1424746,SRR1424749,SRR1424750,SRR1424752,SRR1424754,SRR1721282,SRR1721283,SRR1721287,SRR1721292,SRR1721293,SRR1721295,SRR1721296,SRR1721299,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306854,SRR306855,SRR306856,SRR306857,SRR306858,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	59,66,49,86,65,83,17,9,69,77,69,89,17,10,16,16,11,2,17,1573,18,22,101,216,77,55,1,14,16,20,14,14,50,36,1,17,8,7,15,6,210,75,10,4,1042,7,3,5,8,5,12,2,1,2,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,3,1,1,1,2,1,2,2,1,2,2,1,2,1,6,1,1,4,1,2,2,1,3,1,1,1,2,4,9,1,4,1,3,2,2,2,1,5,11,3,1,3,2,6,3,1,5,3,1,2,6,11,3,1,13	0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00001912718	ENSE00001912718_SE_0	4_1	27613122	27612914
homo_sapiens	ENSG00000000938	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00001462133	ENSE00001462133_SE_10	2_0	27623916	27623691	1	27623071	27623690	2	2	16	0	4.0	4	ERR030868,ERR030875,ERR030888,ERR030900	2,3,1,10	0,0,0,0						
homo_sapiens	ENSG00000000938	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00001462133	ENSE00001462133_SE_10	2_0	27623916	27623691	1	27623104	27623690	2	2	6	0	1.2	5	ERR030859,ERR030861,ERR030865,ERR030866,SRR306850	2,1,1,1,1	0,0,0,0,0						
homo_sapiens	ENSG00000000938	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00001462133	ENSE00001462133_SE_10	2_0	27623916	27623691	1	27623275	27623690	2	2	4	0	4.0	1	ERR030900	4	0						
homo_sapiens	ENSG00000000938	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00001462133	ENSE00001462133_SE_10	2_0	27623916	27623691	1	27623419	27623690	2	2	2	0	2.0	1	ERR030879	2	0						
homo_sapiens	ENSG00000000938	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761813	ENSE00000761813_SE_8	13_0	27621657	27621559	1	27619174	27621558	2	2	27	0	1.9285714285714288	14	ERR030856,ERR030859,ERR030860,ERR030861,ERR030864,ERR030865,ERR030866,ERR030867,ERR030878,ERR030888,ERR030889,ERR030897,ERR030900,SRR1424734	1,1,1,2,1,1,1,1,3,4,2,5,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0						
homo_sapiens	ENSG00000000938	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761819	ENSE00000761819_SE_5	7_1	27615844	27615689	1	27615549	27615688	2	2	1	0	1.0	1	SRR1272187	1	0						
homo_sapiens	ENSG00000000938	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761819	ENSE00000761819_SE_5	7_1	27615844	27615689	1	27615617	27615688	2	2	1	0	1.0	1	SRR306844	1	0						
